0.883718	0.884309	0.884600	0.884798	0.884986	0.885195	0.885439	0.885723	0.886050	0.886423	0.886845	0.887317	0.887841	0.888422	0.889062	0.889765	0.890535	0.891377	0.892297	0.893301	0.894396	0.895591	0.896897	0.898328	0.899900	0.901636	0.903567	0.905736	0.908210	0.911093	0.914568	0.918981	0.925026	0.934119	0.948785	0.970124	0.980330	0.964111	0.939435	0.923755	0.915820	0.911827	0.909724	0.908574	0.907947	0.907636	0.907536	0.907587	0.907758	0.908030	0.908394	0.908853	0.909417	0.910104	0.910947	0.911999	0.913337	0.915089	0.917473	0.920895	0.926185	0.935187	0.952156	0.986420	4.150923	2.667489	1.332018	0.969711	0.952454	0.941609	0.933798	0.927708	0.922727	0.918524	0.914896	0.911713	0.908888	0.906358	0.904081	0.902020	0.900152	0.898454	0.896909	0.895505	0.894229	0.893070	0.892021	0.891073	0.890220	0.889456	0.888776	0.888175	0.887650	0.887197	0.886809	0.886481	0.886196	0.885911	0.885512	0.884655	
0.883958	0.884644	0.884971	0.885183	0.885376	0.885588	0.885833	0.886117	0.886446	0.886820	0.887242	0.887715	0.888241	0.888824	0.889466	0.890172	0.890945	0.891791	0.892716	0.893725	0.894827	0.896031	0.897348	0.898792	0.900379	0.902134	0.904086	0.906281	0.908785	0.911702	0.915220	0.919690	0.925831	0.935093	0.950024	0.973286	0.982864	0.962906	0.937407	0.922998	0.915740	0.912122	0.910259	0.909268	0.908749	0.908512	0.908463	0.908552	0.908751	0.909045	0.909428	0.909903	0.910477	0.911166	0.911997	0.913009	0.914263	0.915858	0.917961	0.920887	0.925278	0.932528	0.945744	0.974628	3.111274	4.497101	1.380192	0.973261	0.955996	0.944496	0.936080	0.929555	0.924269	0.919846	0.916056	0.912752	0.909833	0.907232	0.904898	0.902794	0.900891	0.899166	0.897600	0.896179	0.894890	0.893721	0.892663	0.891709	0.890850	0.890082	0.889399	0.888796	0.888269	0.887813	0.887424	0.887093	0.886801	0.886500	0.886053	0.885058	
0.884215	0.885003	0.885368	0.885595	0.885793	0.886007	0.886253	0.886539	0.886868	0.887243	0.887666	0.888140	0.888668	0.889253	0.889897	0.890605	0.891382	0.892232	0.893161	0.894177	0.895286	0.896498	0.897825	0.899280	0.900882	0.902652	0.904623	0.906838	0.909362	0.912303	0.915846	0.920349	0.926551	0.935994	0.951488	0.974183	0.997516	0.963305	0.938405	0.923745	0.916470	0.912910	0.911114	0.910183	0.909712	0.909513	0.909494	0.909606	0.909825	0.910137	0.910538	0.911028	0.911617	0.912318	0.913154	0.914159	0.915388	0.916930	0.918937	0.921693	0.925751	0.932234	0.943471	0.964132	2.523335	10.043449	0.999132	0.978048	0.960160	0.947459	0.938297	0.931331	0.925766	0.921151	0.917220	0.913808	0.910806	0.908138	0.905752	0.903606	0.901670	0.899919	0.898332	0.896895	0.895592	0.894412	0.893346	0.892385	0.891521	0.890749	0.890062	0.889457	0.888927	0.888469	0.888078	0.887743	0.887444	0.887126	0.886630	0.885489	
0.884488	0.885383	0.885789	0.886030	0.886235	0.886451	0.886698	0.886985	0.887315	0.887691	0.888115	0.888591	0.889120	0.889706	0.890353	0.891064	0.891844	0.892698	0.893632	0.894653	0.895769	0.896989	0.898326	0.899792	0.901406	0.903191	0.905177	0.907407	0.909948	0.912904	0.916460	0.920976	0.927193	0.936720	0.952863	0.981055	1.008199	0.972060	0.940742	0.925136	0.917657	0.914038	0.912226	0.911295	0.910830	0.910639	0.910629	0.910752	0.910983	0.911308	0.911724	0.912231	0.912837	0.913557	0.914411	0.915433	0.916676	0.918228	0.920241	0.922993	0.927000	0.933209	0.943280	0.959725	0.984373	10.001576	2.689335	0.988054	0.965109	0.950371	0.940354	0.932983	0.927189	0.922420	0.918374	0.914872	0.911797	0.909070	0.906636	0.904452	0.902484	0.900707	0.899101	0.897646	0.896330	0.895140	0.894065	0.893097	0.892228	0.891452	0.890762	0.890153	0.889621	0.889161	0.888768	0.888430	0.888123	0.887786	0.887238	0.885943	
0.884776	0.885783	0.886231	0.886488	0.886699	0.886917	0.887166	0.887454	0.887784	0.888161	0.888587	0.889063	0.889594	0.890182	0.890831	0.891545	0.892329	0.893187	0.894126	0.895152	0.896275	0.897503	0.898849	0.900325	0.901951	0.903749	0.905749	0.907994	0.910549	0.913517	0.917083	0.921598	0.927785	0.937203	0.953242	0.981027	1.003441	0.973860	0.942430	0.926561	0.919055	0.915399	0.913545	0.912581	0.912093	0.911888	0.911871	0.911992	0.912226	0.912559	0.912986	0.913509	0.914135	0.914878	0.915759	0.916812	0.918090	0.919685	0.921750	0.924571	0.928682	0.935106	0.945817	0.964392	0.994154	4.816991	2.880693	1.338004	0.970554	0.952886	0.942096	0.934451	0.928512	0.923640	0.919510	0.915935	0.912798	0.910021	0.907543	0.905323	0.903326	0.901526	0.899900	0.898430	0.897101	0.895900	0.894817	0.893842	0.892968	0.892187	0.891493	0.890882	0.890347	0.889885	0.889489	0.889148	0.888834	0.888477	0.887875	0.886419	
0.885077	0.886201	0.886692	0.886966	0.887183	0.887404	0.887654	0.887943	0.888274	0.888652	0.889079	0.889557	0.890089	0.890679	0.891331	0.892047	0.892834	0.893696	0.894640	0.895672	0.896801	0.898037	0.899391	0.900878	0.902516	0.904326	0.906340	0.908600	0.911169	0.914153	0.917732	0.922256	0.928433	0.937779	0.953309	0.976348	0.979686	0.968303	0.942842	0.927948	0.920615	0.916953	0.915046	0.914025	0.913492	0.913255	0.913216	0.913325	0.913554	0.913889	0.914325	0.914862	0.915508	0.916276	0.917188	0.918279	0.919602	0.921248	0.923373	0.926263	0.930484	0.937254	0.949711	0.979643	1.436939	3.311624	3.046266	1.357884	0.973517	0.954380	0.943403	0.935712	0.929732	0.924809	0.920623	0.916993	0.913806	0.910984	0.908468	0.906216	0.904192	0.902369	0.900724	0.899239	0.897898	0.896688	0.895596	0.894615	0.893735	0.892950	0.892252	0.891638	0.891101	0.890637	0.890238	0.889893	0.889572	0.889195	0.888537	0.886913	
0.885390	0.886635	0.887171	0.887462	0.887685	0.887909	0.888160	0.888450	0.888782	0.889161	0.889589	0.890068	0.890602	0.891194	0.891848	0.892567	0.893357	0.894223	0.895172	0.896210	0.897345	0.898589	0.899952	0.901449	0.903098	0.904922	0.906950	0.909226	0.911813	0.914816	0.918419	0.922972	0.929172	0.938465	0.953804	0.979715	0.996578	0.971293	0.944017	0.929658	0.922436	0.918714	0.916717	0.915616	0.915019	0.914734	0.914661	0.914748	0.914965	0.915297	0.915738	0.916287	0.916952	0.917746	0.918691	0.919821	0.921189	0.922881	0.925045	0.927950	0.932136	0.938802	0.951003	0.978185	1.443719	3.451296	2.974897	1.352333	0.976225	0.955310	0.944397	0.936819	0.930874	0.925937	0.921716	0.918044	0.914815	0.911954	0.909404	0.907123	0.905074	0.903231	0.901569	0.900070	0.898717	0.897497	0.896398	0.895411	0.894526	0.893736	0.893035	0.892418	0.891878	0.891412	0.891011	0.890662	0.890333	0.889936	0.889220	0.887424	
0.885715	0.887083	0.887665	0.887973	0.888203	0.888429	0.888682	0.888972	0.889306	0.889686	0.890115	0.890595	0.891131	0.891725	0.892381	0.893103	0.893897	0.894766	0.895719	0.896763	0.897905	0.899156	0.900528	0.902036	0.903697	0.905534	0.907578	0.909872	0.912480	0.915508	0.919142	0.923738	0.930004	0.939385	0.954673	0.979180	1.012099	0.973236	0.946622	0.932003	0.924553	0.920664	0.918538	0.917336	0.916660	0.916315	0.916199	0.916256	0.916455	0.916780	0.917222	0.917781	0.918464	0.919283	0.920261	0.921428	0.922836	0.924562	0.926736	0.929588	0.933577	0.939752	0.950976	0.977284	1.446673	3.583624	3.563227	1.000158	0.971153	0.955159	0.945171	0.937850	0.931976	0.927041	0.922794	0.919087	0.915822	0.912926	0.910346	0.908038	0.905968	0.904105	0.902428	0.900916	0.899553	0.898324	0.897218	0.896224	0.895334	0.894540	0.893836	0.893216	0.892675	0.892206	0.891803	0.891450	0.891113	0.890695	0.889920	0.887948	
0.886048	0.887544	0.888173	0.888497	0.888734	0.888963	0.889217	0.889508	0.889843	0.890223	0.890654	0.891136	0.891673	0.892269	0.892927	0.893652	0.894449	0.895322	0.896280	0.897329	0.898477	0.899736	0.901117	0.902635	0.904309	0.906160	0.908221	0.910535	0.913167	0.916222	0.919891	0.924535	0.930873	0.940384	0.956159	0.982206	0.985168	0.978136	0.949750	0.934485	0.926793	0.922733	0.920471	0.919160	0.918398	0.917987	0.917822	0.917844	0.918021	0.918334	0.918774	0.919342	0.920041	0.920886	0.921895	0.923099	0.924542	0.926292	0.928454	0.931208	0.934894	0.940260	0.949116	0.965744	0.999154	4.132257	3.903124	0.995508	0.969344	0.955410	0.946047	0.938912	0.933082	0.928139	0.923863	0.920122	0.916822	0.913895	0.911288	0.908956	0.906865	0.904986	0.903295	0.901772	0.900399	0.899162	0.898049	0.897050	0.896156	0.895358	0.894651	0.894029	0.893485	0.893014	0.892609	0.892253	0.891907	0.891469	0.890634	0.888482	
0.886390	0.888014	0.888690	0.889033	0.889275	0.889508	0.889763	0.890055	0.890390	0.890772	0.891203	0.891687	0.892225	0.892823	0.893484	0.894211	0.895011	0.895888	0.896850	0.897905	0.899060	0.900326	0.901716	0.903245	0.904931	0.906798	0.908877	0.911212	0.913868	0.916954	0.920657	0.925345	0.931747	0.941343	0.957020	0.983090	1.010965	0.979515	0.951808	0.936821	0.929044	0.924857	0.922477	0.921063	0.920217	0.919738	0.919521	0.919504	0.919656	0.919954	0.920392	0.920966	0.921682	0.922552	0.923594	0.924835	0.926315	0.928089	0.930241	0.932905	0.936325	0.941036	0.948346	0.961443	0.986402	4.013061	3.866996	0.995822	0.971600	0.956906	0.947299	0.940095	0.934224	0.929241	0.924925	0.921145	0.917811	0.914855	0.912222	0.909869	0.907761	0.905868	0.904164	0.902631	0.901249	0.900006	0.898887	0.897884	0.896985	0.896185	0.895475	0.894850	0.894304	0.893832	0.893424	0.893065	0.892711	0.892252	0.891357	0.889024	
0.886738	0.888493	0.889216	0.889576	0.889825	0.890060	0.890317	0.890610	0.890946	0.891328	0.891760	0.892245	0.892786	0.893385	0.894047	0.894778	0.895580	0.896461	0.897428	0.898487	0.899649	0.900923	0.902322	0.903862	0.905561	0.907444	0.909541	0.911898	0.914581	0.917695	0.921430	0.926154	0.932616	0.942409	0.959103	0.989428	1.008337	0.987294	0.955212	0.939246	0.931281	0.926998	0.924527	0.923027	0.922103	0.921558	0.921287	0.921231	0.921354	0.921637	0.922070	0.922651	0.923384	0.924281	0.925358	0.926642	0.928167	0.929981	0.932153	0.934790	0.938093	0.942532	0.949349	0.961301	0.979285	4.102569	3.749448	1.002125	0.974499	0.958695	0.948729	0.941370	0.935404	0.930349	0.925977	0.922152	0.918783	0.915798	0.913142	0.910771	0.908648	0.906742	0.905029	0.903487	0.902099	0.900850	0.899727	0.898719	0.897817	0.897014	0.896302	0.895675	0.895128	0.894654	0.894245	0.893882	0.893520	0.893040	0.892085	0.889569	
0.887091	0.888977	0.889748	0.890125	0.890381	0.890618	0.890876	0.891170	0.891507	0.891890	0.892323	0.892809	0.893350	0.893952	0.894616	0.895348	0.896154	0.897039	0.898009	0.899074	0.900241	0.901523	0.902931	0.904482	0.906195	0.908093	0.910210	0.912590	0.915299	0.918442	0.922204	0.926948	0.933431	0.943303	0.960517	0.997564	1.030620	0.995911	0.957521	0.941349	0.933418	0.929126	0.926607	0.925040	0.924046	0.923438	0.923115	0.923017	0.923112	0.923378	0.923806	0.924393	0.925145	0.926072	0.927190	0.928526	0.930112	0.931994	0.934238	0.936945	0.940319	0.944864	0.952065	0.966615	1.548614	3.698141	3.423165	0.998834	0.974490	0.960026	0.950203	0.942720	0.936617	0.931457	0.927010	0.923134	0.919728	0.916716	0.914041	0.911655	0.909519	0.907604	0.905883	0.904335	0.902942	0.901688	0.900562	0.899551	0.898647	0.897842	0.897128	0.896500	0.895951	0.895476	0.895065	0.894699	0.894330	0.893829	0.892813	0.890114	
0.887448	0.889464	0.890283	0.890677	0.890939	0.891179	0.891438	0.891733	0.892070	0.892454	0.892888	0.893375	0.893917	0.894520	0.895186	0.895921	0.896729	0.897617	0.898591	0.899661	0.900834	0.902123	0.903540	0.905102	0.906828	0.908743	0.910880	0.913283	0.916019	0.919189	0.922974	0.927722	0.934170	0.943948	0.960744	0.991475	1.061098	0.988624	0.958194	0.943085	0.935461	0.931256	0.928724	0.927103	0.926044	0.925374	0.924996	0.924856	0.924921	0.925169	0.925592	0.926188	0.926960	0.927922	0.929089	0.930489	0.932158	0.934145	0.936523	0.939409	0.943041	0.947988	0.955853	0.971242	1.742447	2.729809	3.014455	0.999627	0.978179	0.962703	0.952186	0.944252	0.937875	0.932554	0.928013	0.924079	0.920636	0.917601	0.914910	0.912512	0.910368	0.908446	0.906720	0.905168	0.903771	0.902515	0.901386	0.900374	0.899469	0.898662	0.897947	0.897318	0.896769	0.896293	0.895881	0.895511	0.895135	0.894613	0.893538	0.890657	
0.887806	0.889953	0.890819	0.891230	0.891498	0.891741	0.892001	0.892296	0.892633	0.893018	0.893452	0.893940	0.894484	0.895087	0.895755	0.896491	0.897302	0.898192	0.899170	0.900244	0.901423	0.902719	0.904145	0.905717	0.907457	0.909388	0.911545	0.913972	0.916735	0.919935	0.923743	0.928489	0.934863	0.944373	0.960301	0.990672	1.020859	0.988470	0.958791	0.944787	0.937554	0.933454	0.930907	0.929227	0.928097	0.927360	0.926926	0.926741	0.926774	0.927004	0.927423	0.928028	0.928824	0.929825	0.931051	0.932530	0.934304	0.936433	0.939007	0.942173	0.946216	0.951783	0.960625	0.978036	1.910621	2.120475	2.517063	1.350038	0.992041	0.968242	0.954992	0.945977	0.939141	0.933608	0.928960	0.924969	0.921496	0.918442	0.915740	0.913335	0.911187	0.909262	0.907534	0.905980	0.904582	0.903325	0.902196	0.901183	0.900277	0.899470	0.898755	0.898126	0.897577	0.897100	0.896686	0.896314	0.895931	0.895390	0.894256	0.891194	
0.888164	0.890441	0.891353	0.891780	0.892055	0.892299	0.892560	0.892856	0.893194	0.893579	0.894014	0.894502	0.895046	0.895650	0.896319	0.897057	0.897869	0.898762	0.899743	0.900821	0.902005	0.903307	0.904741	0.906324	0.908076	0.910023	0.912200	0.914652	0.917444	0.920676	0.924514	0.929273	0.935613	0.944981	0.960392	0.985672	1.000565	0.984704	0.960159	0.946886	0.939874	0.935795	0.933187	0.931420	0.930205	0.929392	0.928895	0.928663	0.928663	0.928874	0.929289	0.929905	0.930729	0.931774	0.933065	0.934636	0.936537	0.938841	0.941662	0.945188	0.949759	0.956078	0.965770	0.982444	1.882683	1.880675	1.780688	1.387089	1.086808	0.978383	0.958098	0.947576	0.940274	0.934551	0.929817	0.925785	0.922292	0.919229	0.916523	0.914117	0.911970	0.910046	0.908319	0.906766	0.905370	0.904113	0.902985	0.901973	0.901068	0.900261	0.899547	0.898918	0.898369	0.897892	0.897478	0.897104	0.896714	0.896153	0.894961	0.891722	
0.888521	0.890926	0.891882	0.892326	0.892606	0.892853	0.893115	0.893411	0.893749	0.894134	0.894569	0.895057	0.895602	0.896207	0.896876	0.897615	0.898428	0.899323	0.900307	0.901388	0.902576	0.903884	0.905325	0.906917	0.908681	0.910644	0.912841	0.915317	0.918139	0.921405	0.925279	0.930063	0.936380	0.945546	0.959842	0.980192	0.992140	0.980126	0.961326	0.949367	0.942492	0.938316	0.935573	0.933680	0.932358	0.931458	0.930893	0.930610	0.930574	0.930767	0.931179	0.931808	0.932662	0.933757	0.935120	0.936792	0.938833	0.941333	0.944436	0.948378	0.953586	0.960946	0.972784	0.998497	1.923933	1.834058	2.406965	1.464891	1.081705	0.974911	0.958667	0.948466	0.941099	0.935316	0.930551	0.926508	0.923012	0.919953	0.917252	0.914852	0.912710	0.910791	0.909069	0.907520	0.906127	0.904874	0.903748	0.902738	0.901835	0.901031	0.900318	0.899690	0.899141	0.898665	0.898251	0.897875	0.897478	0.896898	0.895650	0.892237	
0.888874	0.891405	0.892405	0.892864	0.893150	0.893399	0.893661	0.893957	0.894296	0.894680	0.895115	0.895603	0.896148	0.896753	0.897423	0.898162	0.898976	0.899872	0.900857	0.901940	0.903132	0.904444	0.905891	0.907492	0.909267	0.911244	0.913459	0.915959	0.918811	0.922114	0.926028	0.930850	0.937195	0.946395	0.960742	0.979498	0.979719	0.980779	0.965078	0.952847	0.945515	0.941013	0.938042	0.935983	0.934535	0.933539	0.932901	0.932565	0.932494	0.932669	0.933078	0.933722	0.934609	0.935756	0.937196	0.938973	0.941159	0.943861	0.947249	0.951608	0.957460	0.965846	0.979115	1.062724	1.806258	2.660991	1.801151	1.526384	1.082428	0.974498	0.958706	0.948838	0.941606	0.935880	0.931146	0.927125	0.923649	0.920607	0.917921	0.915534	0.913403	0.911493	0.909779	0.908238	0.906851	0.905603	0.904481	0.903475	0.902575	0.901773	0.901063	0.900437	0.899890	0.899415	0.899001	0.898623	0.898221	0.897623	0.896319	0.892737	
